-0.40983745, 0.020653998, 
-0.3900202, 0.019817255, 
-0.37117818, 0.018842015, 
-0.3534399, 0.017738285, 
-0.3379231, 0.015516802, 
-0.32472795, 0.013195138, 
-0.31393743, 0.010790531, 
-0.30561772, 0.008319722, 
-0.29981878, 0.0057989196, 
-0.29657495, 0.0032438303, 
-0.2959052, 0.00066976587, 
-0.2978134, -0.001908198, 
-0.30228844, -0.0044750357, 
-0.309304, -0.0070155794, 
-0.31881836, -0.009514346, 
-0.33077374, -0.011955396, 
-0.34509602, -0.014322266, 
-0.36169398, -0.016597962, 
-0.38045904, -0.018765062, 
-0.40126497, -0.02080592, 
-0.42396793, -0.022702964, 
-0.44840705, -0.024439119, 
-0.47440532, -0.025998287, 
-0.5017712, -0.0273659, 
-0.53030074, -0.02852949, 
-0.55977994, -0.029479228, 
-0.58998835, -0.030208403, 
-0.62070215, -0.030713767, 
-0.6516979, -0.030995747, 
-0.68275636, -0.03105848, 
-0.71366596, -0.030909639, 
-0.7442261, -0.030560134, 
-0.77424973, -0.030023627, 
-0.8035657, -0.029315962, 
-0.8320202, -0.02845452, 
-0.8594778, -0.027457569, 
-0.88582146, -0.026343638, 
-0.9109524, -0.025130935, 
-0.93478924, -0.023836875, 
-0.9572669, -0.022477685, 
-0.978335, -0.021068119, 
-0.99795634, -0.019621277, 
-1.0141048, -0.016148504, 
-1.0267656, -0.012660814, 
-1.0359311, -0.00916551, 
-1.0415981, -0.0056669377, 
-1.0437654, -0.0021672905, 
-1.0424328, 0.0013325771, 
-1.0376005, 0.004832322, 
-1.0292692, 0.008331286, 
-1.0174415, 0.01182767, 
-1.0021238, 0.015317716, 
-0.98332894, 0.018794894, 
-0.9610798, 0.022249144, 
-0.9354136, 0.025666174, 
-0.9063867, 0.02902691, 
-0.8740795, 0.032307148, 
-0.83860207, 0.035477497, 
-0.8000983, 0.03850375, 
-0.75875056, 0.041347735, 
-0.7147819, 0.043968685, 
-0.6684566, 0.04632523, 
-0.62007886, 0.048377786, 
-0.56998754, 0.050091326, 
-0.5185494, 0.05143812, 
-0.46614915, 0.05240025, 
-0.41317764, 0.05297151, 
-0.36001924, 0.053158414, 
-0.30703902, 0.05298022, 
-0.2545711, 0.052467894, 
-0.2029089, 0.05166221, 
-0.15229763, 0.05061127, 
-0.102929935, 0.0493677, 
-0.05494399, 0.047985945, 
-0.008424159, 0.04651983, 
0.03659647, 0.04502063, 
0.08013215, 0.04353568, 
0.122239724, 0.04210757, 
0.16301352, 0.0407738, 
0.20258036, 0.03956684, 
0.24109486, 0.03851449, 
0.27873525, 0.0376404, 
0.31569993, 0.036964692, 
0.35220453, 0.036504593, 
0.38847956, 0.036275033, 
0.42476875, 0.036289167, 
0.4613275, 0.03655875, 
0.4984219, 0.03709443, 
-0.44870657, 0.0, 
-0.45026356, -0.0015569777, 
-0.45336613, -0.0031025656, 
-0.45799154, -0.004625422, 
-0.46410584, -0.0061143055, 
-0.47166398, -0.007558137, 
-0.48061007, -0.008946074, 
-0.49087766, -0.010267597, 
-0.50239027, -0.011512611, 
-0.51506186, -0.0126715675, 
-0.52879745, -0.013735588, 
-0.54349405, -0.014696599, 
-0.5590415, -0.015547473, 
-0.57532364, -0.016282154, 
-0.5922194, -0.016895773, 
-0.6096042, -0.017384745, 
-0.627351, -0.017746838, 
-0.6453322, -0.0179812, 
-0.66342056, -0.01808836, 
-0.6814907, -0.018070178, 
-0.6994205, -0.017929778, 
-0.7170919, -0.017671416, 
-0.7343923, -0.017300352, 
-0.751215, -0.016822686, 
-0.76746017, -0.016245173, 
-0.7830352, -0.015575049, 
-0.797855, -0.014819859, 
-0.8118423, -0.013987279, 
-0.82492733, -0.013084977, 
-0.8370478, -0.012120482, 
-0.8481489, -0.0111010745, 
-0.85818255, -0.0100337155, 
-0.86710757, -0.008924986, 
-0.8748886, -0.0077810613, 
-0.8814963, -0.0066077057, 
-0.8869066, -0.005410287, 
-0.8911004, -0.0041938084, 
-0.8920634, -0.0009629564, 
-0.88979226, 0.002271146, 
-0.8842947, 0.0054975525, 
-0.8755898, 0.008704902, 
-0.8637089, 0.011880851, 
-0.84869736, 0.015011554, 
-0.8306162, 0.018081224, 
-0.8095443, 0.02107182, 
-0.7855814, 0.023962893, 
-0.7588498, 0.026731633, 
-0.72949666, 0.02935315, 
-0.6976956, 0.03180104, 
-0.6636474, 0.034048207, 
-0.62757945, 0.03606794, 
-0.58974427, 0.03783521, 
-0.55041623, 0.039328054, 
-0.5098872, 0.040528968, 
-0.46846107, 0.04142616, 
-0.42644656, 0.04201451, 
-0.38415042, 0.04229614, 
-0.34186992, 0.042280518, 
-0.29988584, 0.041984074, 
-0.25845647, 0.041429378, 
-0.2178125, 0.04064397, 
-0.17815351, 0.039658975, 
-0.13964589, 0.038507618, 
-0.10242208, 0.037223812, 
-0.06658118, 0.035840902, 
-0.032190572, 0.03439061, 
0.0007116853, 0.032902256, 
0.032113947, 0.031402264, 
0.062027805, 0.029913856, 
0.09048482, 0.028457016, 
0.11753338, 0.02704856, 
0.14323574, 0.025702365, 
0.16766539, 0.024429645, 
0.19090468, 0.02323929, 
0.21304289, 0.022138208, 
0.23417455, 0.021131668, 
0.2543982, 0.020223632, 
0.27381524, 0.019417055, 
0.2925294, 0.018714145, 
0.31064603, 0.018116625, 
0.32827196, 0.017625926, 
0.34551534, 0.017243385, 
0.36248574, 0.016970396, 
0.37929428, 0.016808549, 
0.39605403, 0.016759757, 
0.41288036, 0.016826343, 
0.4298915, 0.01701114, 
0.44720906, 0.017317556, 
0.4649587, 0.017749634, 
0.4832708, 0.018312098, 
-0.57657874, 0.0, 
-0.57518303, 0.0013956787, 
-0.572402, 0.0027810184, 
-0.56825626, 0.0041457363, 
-0.5627766, 0.005479667, 
-0.5560038, 0.0067728246, 
-0.5479883, 0.00801548, 
-0.53879005, 0.009198238, 
-0.52847797, 0.0103121335, 
-0.51712924, 0.011348725, 
-0.504829, 0.012300207, 
######
-0.5929299, -0.020016566, 
-0.6134302, -0.020500325, 
-0.63426495, -0.020834714, 
-0.6552848, -0.021019882, 
-0.67634255, -0.021057727, 
-0.69729435, -0.02095182, 
-0.7180016, -0.020707263, 
-0.73833215, -0.020330502, 
-0.75816125, -0.019829104, 
-0.7773727, -0.01921152, 
-0.7958596, -0.018486822, 
-0.813524, -0.017664455, 
-0.83027804, -0.016753994, 
-0.84604293, -0.015764933, 
-0.8607494, -0.014706496, 
-0.87433696, -0.013587488, 
-0.88675314, -0.01241618, 
-0.89795333, -0.011200234, 
-0.9079, -0.009946656, 
-0.9165618, -0.008661791, 
-0.92191315, -0.0053513353, 
-0.923939, -0.0020258485, 
-0.9226338, 0.0013051725, 
-0.9180012, 0.004632638, 
-0.91005397, 0.007947195, 
-0.8988154, 0.011238569, 
-0.88432044, 0.014494939, 
-0.8666181, 0.017702378, 
-0.8457737, 0.020844413, 
-0.821872, 0.023901703, 
-0.79502004, 0.026851945, 
-0.76535004, 0.029669994, 
-0.73302174, 0.032328308, 
-0.69822407, 0.034797672, 
-0.6611758, 0.03704827, 
-0.62212473, 0.039051052, 
-0.58134544, 0.040779285, 
-0.5391352, 0.04221022, 
-0.4958085, 0.043326702, 
-0.45169002, 0.044118516, 
-0.40710664, 0.044583373, 
-0.36237928, 0.04472736, 
-0.31781447, 0.044564806, 
-0.27369687, 0.04411761, 
-0.23028281, 0.043414053, 
-0.18779552, 0.042487286, 
-0.14642186, 0.04137366, 
-0.10631087, 0.040110998, 
-0.06757379, 0.03873707, 
-0.030285528, 0.037288267, 
0.0055130483, 0.035798576, 
0.03981197, 0.03429892, 
0.0726287, 0.03281673, 
0.10400453, 0.031375837, 
0.13400108, 0.029996544, 
0.16269693, 0.028695846, 
0.1901847, 0.027487772, 
0.21656847, 0.026383767, 
0.24196157, 0.025393112, 
0.26648492, 0.02452333, 
0.2902655, 0.023780586, 
0.31343552, 0.023170043, 
0.33613172, 0.022696191, 
0.35849488, 0.022363145, 
0.38066974, 0.02217488, 
0.4028052, 0.022135459, 
0.4250544, 0.022249207, 
0.44757527, 0.022520842, 
0.47053087, 0.022955596, 
0.4940901, 0.023559267, 
-0.43872795, 0.0, 
-0.44035763, -0.0016296761, 
-0.44360512, -0.0032475162, 
-0.44844684, -0.0048417263, 
-0.45484746, -0.006400603, 
-0.46276006, -0.00791259, 
-0.4721264, -0.009366351, 
-0.48287725, -0.010750862, 
-0.49493277, -0.012055513, 
-0.508203, -0.013270244, 
-0.5225887, -0.014385671, 
-0.5379819, -0.015393247, 
-0.55426735, -0.016285406, 
-0.57132304, -0.017055716, 
-0.58902204, -0.017699007, 
-0.6072335, -0.018211477, 
-0.62582433, -0.018590776, 
-0.64466035, -0.018836046, 
-0.66360825, -0.018947912, 
-0.6825367, -0.018928446, 
-0.7013178, -0.01878107, 
-0.71982825, -0.018510433, 
-0.7379505, -0.018122256, 
-0.75557363, -0.017623149, 
-0.77259403, -0.01702041, 
-0.7889159, -0.016321834, 
-0.8044514, -0.015535511, 
-0.819121, -0.014669642, 
-0.8328534, -0.013732376, 
-0.84558505, -0.012731673, 
-0.8572603, -0.011675186, 
-0.86783046, -0.010570181, 
-0.8772539, -0.009423472, 
-0.8854953, -0.008241405, 
-0.89252514, -0.0070298417, 
-0.89831936, -0.005794187, 
-0.9028588, -0.004539422, 
-0.9041289, -0.0012701618, 
-0.90212584, 0.0020030795, 
-0.89685583, 0.005270028, 
-0.8883358, 0.0085200295, 
-0.87659436, 0.011741446, 
-0.86167324, 0.014921095, 
-0.8436295, 0.018043771, 
-0.8225376, 0.021091882, 
-0.7984924, 0.024045242, 
-0.7716113, 0.02688107, 
-0.74203706, 0.02957423, 
-0.7099393, 0.032097753, 
-0.67551565, 0.034423646, 
-0.63899165, 0.036523987, 
-0.60061944, 0.038372252, 
-0.56067467, 0.03994478, 
-0.5194524, 0.041222274, 
-0.4772612, 0.042191178, 
-0.4344164, 0.042844765, 
-0.39123258, 0.04318385, 
-0.34801558, 0.04321699, 
-0.3050554, 0.04296017, 
-0.2626194, 0.042436026, 
-0.22094679, 0.04167261, 
-0.18024479, 0.040701993, 
-0.14068612, 0.039558664, 
-0.10240808, 0.038278047, 
-0.06551297, 0.036895104, 
-0.03006974, 0.035443235, 
0.003883659, 0.0339534, 
0.036337227, 0.032453567, 
0.06730564, 0.030968409, 
0.09682483, 0.029519198, 
0.12494876, 0.028123928, 
0.15174629, 0.026797518, 
0.17729841, 0.025552128, 
0.20169592, 0.02439751, 
0.22503729, 0.02334138, 
0.24742709, 0.022389786, 
0.26897454, 0.021547467, 
0.28979272, 0.020818157, 
0.30999762, 0.020204904, 
0.32970792, 0.019710304, 
0.34904465, 0.019336749, 
0.36813128, 0.01908661, 
0.3870937, 0.01896242, 
0.4060607, 0.018967008, 
0.42516434, 0.019103628, 
0.44454038, 0.019376053, 
0.46432903, 0.019788658, 
0.48467553, 0.020346474, 
-0.5097905, 0.0, 
-0.51089406, -0.0011035324, 
-0.5130928, -0.0021987949, 
-0.5163704, -0.0032775763, 
-0.5207022, -0.004331785, 
-0.5260557, -0.005353509, 
-0.5323908, -0.006335082, 
-0.5396599, -0.0072691496, 
-0.54780865, -0.008148737, 
-0.556776, -0.008967323, 
-0.5664949, -0.009718904, 
-0.576893, -0.01039807, 
-0.587893, -0.011000065, 
-0.5994139, -0.011520842, 
-0.611371, -0.011957119, 
-0.62367743, -0.012306408, 
-0.6362445, -0.012567044, 
-0.64898264, -0.012738191, 
-0.6618025, -0.012819831, 
-0.6746152, -0.012812746, 
-0.6873337, -0.012718473, 
-0.699873, -0.012539252, 
-0.7121509, -0.012277959, 
-0.7240889, -0.011938034, 
-0.73561233, -0.011523395, 
-0.7466507, -0.011038357, 
-0.75713825, -0.010487547, 
-0.767014, -0.009875821, 
-0.7762222, -0.009208189, 
-0.784712, -0.008489748, 
-0.7924376, -0.007725624, 
-0.79935855, -0.0069209216, 
-0.80543923, -0.0060806903, 
-0.81064916, -0.0052098976, 
-0.81496257, -0.0043134154, 
-0.81835854, -0.0033960135, 
-0.8208209, -0.0024623675, 
-0.822338, -0.0015170686, 
-0.8229026, -0.0005646432, 
-0.82051224, 0.0023904245, 
-0.8151779, 0.0053342683, 
-0.80692524, 0.008252706, 
######
-0.36929446, 0.054442674, 
-0.3149682, 0.054326285, 
-0.26110646, 0.053861734, 
-0.20801617, 0.053090293, 
-0.15595467, 0.052061494, 
-0.10512451, 0.050830163, 
-0.055671047, 0.04945346, 
-0.007682803, 0.047988247, 
0.038806107, 0.04648891, 
0.08381194, 0.045005832, 
0.12739637, 0.043584444, 
0.1696612, 0.042264815, 
0.2107429, 0.041081715, 
0.25080785, 0.040064935, 
0.2900477, 0.039239846, 
0.32867575, 0.038628053, 
0.36692378, 0.038248036, 
0.40503955, 0.038115766, 
0.44328475, 0.0382452, 
0.48193341, 0.038648658, 
-0.4796672, 0.0, 
-0.4809957, -0.001328534, 
-0.4836429, -0.0026471878, 
-0.48758903, -0.0039461395, 
-0.49280474, -0.0052156877, 
-0.49925104, -0.0064463145, 
-0.5068798, -0.0076287603, 
-0.5156339, -0.0087541, 
-0.5254477, -0.009813831, 
-0.5362477, -0.010799964, 
-0.54795283, -0.01170512, 
-0.56047547, -0.012522627, 
-0.57372206, -0.013246615, 
-0.58759415, -0.013872106, 
-0.60198927, -0.014395083, 
-0.6168018, -0.01481256, 
-0.6319244, -0.015122609, 
-0.6472488, -0.015324392, 
-0.662667, -0.015418139, 
-0.6780721, -0.015405124, 
-0.6933597, -0.015287599, 
-0.7084284, -0.015068721, 
-0.72318083, -0.0147524495, 
-0.7375243, -0.014343431, 
-0.75137115, -0.013846883, 
-0.7646396, -0.0132684605, 
-0.77725375, -0.0126141375, 
-0.78914386, -0.011890086, 
-0.8002464, -0.011102567, 
-0.81050426, -0.010257835, 
-0.8198663, -0.009362061, 
-0.82828754, -0.008421266, 
-0.8357289, -0.0074412846, 
-0.8421566, -0.006427725, 
-0.8475425, -0.0053859684, 
-0.85186374, -0.0043211696, 
-0.855102, -0.0032382729, 
-0.857244, -0.0021420433, 
-0.85628116, 0.00096289726, 
-0.8522172, 0.0040639327, 
-0.84506893, 0.0071482942, 
-0.83486634, 0.010202577, 
-0.821654, 0.013212296, 
-0.8054925, 0.016161513, 
-0.78646, 0.019032571, 
-0.764654, 0.02180596, 
-0.7401936, 0.024460364, 
-0.7132207, 0.026972901, 
-0.68390113, 0.029319592, 
-0.6524251, 0.03147605, 
-0.6190067, 0.033418376, 
-0.5838825, 0.035124205, 
-0.5473086, 0.036573872, 
-0.50955707, 0.037751544, 
-0.47091082, 0.038646266, 
-0.4316581, 0.039252747, 
-0.39208618, 0.039571904, 
-0.35247523, 0.03961095, 
-0.31309205, 0.039383158, 
-0.27418485, 0.038907226, 
-0.23597848, 0.03820635, 
-0.1986714, 0.037307084, 
-0.16243327, 0.036238134, 
-0.12740414, 0.035029136, 
-0.093694605, 0.03370953, 
-0.061386965, 0.032307643, 
-0.030537048, 0.030849917, 
-0.0011766483, 0.029360399, 
0.026683766, 0.027860414, 
0.053052187, 0.02636842, 
0.077952206, 0.024900017, 
0.101420276, 0.023468068, 
0.12350317, 0.022082897, 
0.14425571, 0.020752538, 
0.16373873, 0.019483017, 
0.18201734, 0.018278617, 
0.1991595, 0.017142164, 
0.21523477, 0.016075272, 
0.23031336, 0.015078582, 
0.24446532, 0.014151963, 
0.25776002, 0.0132947, 
0.27026567, 0.012505641, 
0.282049, 0.011783339, 
0.29317516, 0.011126157, 
0.3037075, 0.010532364, 
0.31370774, 0.010000217, 
0.32323575, 0.009528016, 
0.33234993, 0.009114163, 
0.34110713, 0.008757207, 
0.349563, 0.008455874, 
0.3577721, 0.008209105, 
0.3657882, 0.008016073, 
0.37366438, 0.0078762155, 
0.38145363, 0.0077892444, 
0.38920882, 0.0077551743, 
0.39698315, 0.0077743344, 
0.40483055, 0.007847388, 
0.41280589, 0.007975355, 
0.42096552, 0.008159624, 
0.42936748, 0.00840198, 
0.43807212, 0.00870462, 
0.4471423, 0.009070186, 
0.4566441, 0.009501777, 
0.46664706, 0.0100029865, 
0.47722498, 0.010577924, 
0.48845622, 0.011231241, 
-0.44209108, 0.0, 
-0.4436963, -0.0016052341, 
-0.4468951, -0.0031987801, 
-0.4516641, -0.004768994, 
-0.4579684, -0.0063043265, 
-0.46576178, -0.0077933804, 
-0.47498676, -0.009224985, 
-0.48557505, -0.010588284, 
-0.4974479, -0.011872843, 
-0.51051664, -0.013068774, 
-0.52468354, -0.014166865, 
-0.53984225, -0.015158729, 
-0.55587924, -0.01603695, 
-0.57267445, -0.016795225, 
-0.5901029, -0.017428486, 
-0.6080359, -0.017933007, 
-0.6263424, -0.01830648, 
-0.6448905, -0.018548047, 
-0.66354877, -0.0186583, 
-0.68218803, -0.018639242, 
-0.7006822, -0.018494189, 
-0.71890986, -0.018227661, 
-0.7367551, -0.017845217, 
-0.75410837, -0.017353294, 
-0.77086735, -0.016759006, 
-0.78693736, -0.016069954, 
-0.8022314, -0.015294044, 
-0.81667066, -0.014439297, 
-0.83018434, -0.013513699, 
-0.8427094, -0.012525064, 
-0.85419035, -0.011480918, 
-0.8645788, -0.010388422, 
-0.87383306, -0.009254314, 
-0.88191795, -0.008084882, 
-0.8888039, -0.0068859574, 
-0.8944669, -0.0056629325, 
-0.89888763, -0.0044207983, 
-0.90005183, -0.001164196, 
-0.8979557, 0.0020961505, 
-0.89260596, 0.0053497357, 
-0.8840203, 0.008585662, 
-0.87222826, 0.011792044, 
-0.8572728, 0.014955469, 
-0.83921224, 0.018060526, 
-0.8181228, 0.02108946, 
-0.7941008, 0.024021985, 
-0.7672655, 0.026835298, 
-0.7377612, 0.029504335, 
-0.70575887, 0.032002304, 
-0.67145735, 0.034301516, 
-0.6350829, 0.036374442, 
-0.5968878, 0.038195074, 
-0.5571475, 0.039740324, 
-0.516156, 0.040991515, 
-0.4742203, 0.041935697, 
-0.4316536, 0.042566713, 
-0.38876775, 0.042885836, 
-0.34586582, 0.042901956, 
-0.30323458, 0.042631228, 
-0.2611383, 0.04209628, 
-0.21981329, 0.041325007, 
-0.17946413, 0.04034917, 
-0.14026129, 0.039202835, 
-0.10234038, 0.03792091, 
-0.06580256, 0.036537815, 
-0.03071619, 0.03508637, 
0.0028807865, 0.033596978, 
0.034977857, 0.03209707, 
0.06558868, 0.030610822, 
0.094747745, 0.029159062, 
0.12250712, 0.027759377, 
0.14893344, 0.026426325, 
0.17410518, 0.02517174, 
0.19811025, 0.024005074, 
######
-0.47509894, -0.041582283, 
-0.5180437, -0.04294475, 
-0.5620301, -0.043986414, 
-0.6067289, -0.044698816, 
-0.6518107, -0.045081783, 
-0.6969544, -0.045143727, 
-0.7418558, -0.044901382, 
-0.78623474, -0.04437894, 
-0.8298415, -0.04360674, 
-0.87246114, -0.042619664, 
-0.9139165, -0.041455366, 
-0.9540691, -0.04015256, 
-0.9928186, -0.038749497, 
-1.0301013, -0.03728269, 
-1.0658872, -0.035785977, 
-1.1001772, -0.034289908, 
-1.1329986, -0.032821417, 
-1.1644024, -0.03140378, 
-1.1944591, -0.030056737, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.5367556, 0.0, 
-0.535657, 0.0010986507, 
-0.5334679, 0.0021890674, 
-0.53020483, 0.0032630751, 
-0.5258922, 0.0043126172, 
-0.5205624, 0.005329818, 
-0.51425534, 0.0063070455, 
-0.5070184, 0.007236979, 
-0.4989057, 0.008112677, 
-0.48997805, 0.008927649, 
-0.48030213, 0.00967592, 
-0.46995002, 0.010352108, 
-0.45899853, 0.010951477, 
-0.44852853, 0.010470003, 
-0.4386168, 0.009911723, 
-0.43033558, 0.00828124, 
-0.4237447, 0.0065908567, 
-0.4188916, 0.0048531024, 
-0.41581097, 0.0030806495, 
-0.4145247, 0.0012862559, 
-0.41504198, -0.0005172788, 
-0.41735914, -0.0023171387, 
-0.42145965, -0.0041005146, 
-0.42731428, -0.0058546267, 
-0.43488103, -0.0075667603, 
-0.44410536, -0.009224315, 
-0.45492023, -0.010814881, 
-0.46724656, -0.012326334, 
-0.4809935, -0.013746965, 
-0.49605915, -0.015065635, 
-0.5123311, -0.016271947, 
-0.5296875, -0.017356439, 
-0.5479983, -0.018310776, 
-0.5671263, -0.019127943, 
-0.58692867, -0.019802412, 
-0.607259, -0.020330291, 
-0.6279684, -0.020709407, 
-0.6489077, -0.020939361, 
-0.66992927, -0.021021524, 
-0.6908882, -0.020958958, 
-0.71164453, -0.020756297, 
-0.73206407, -0.020419579, 
-0.7520201, -0.019956034, 
-0.77139395, -0.01937384, 
-0.79007584, -0.01868188, 
-0.80796534, -0.017889481, 
-0.8249715, -0.017006174, 
-0.84101295, -0.016041474, 
-0.85601765, -0.015004679, 
-0.86992234, -0.013904715, 
-0.88267237, -0.012750008, 
-0.89422077, -0.011548397, 
-0.90452784, -0.01030708, 
-0.91356045, -0.009032595, 
-0.9212913, -0.007730831, 
-0.92569834, -0.00440706, 
-0.9267696, -0.0010713025, 
-0.9245023, 0.0022673071, 
-0.91890246, 0.0055998517, 
-0.90998554, 0.008916955, 
-0.8977774, 0.012208125, 
-0.8823163, 0.01546113, 
-0.8636548, 0.018661475, 
-0.84186286, 0.021791965, 
-0.8170304, 0.02483245, 
-0.78927064, 0.027759766, 
-0.75872266, 0.03054795, 
-0.72555393, 0.03316874, 
-0.6899615, 0.035592426, 
-0.6521725, 0.037788987, 
-0.612443, 0.039729558, 
-0.57105494, 0.041388027, 
-0.5283122, 0.042742748, 
-0.48453408, 0.043778095, 
-0.4400483, 0.04448578, 
-0.3951826, 0.044865694, 
-0.35025638, 0.04492622, 
-0.30557242, 0.04468396, 
-0.26140952, 0.044162888, 
-0.21801648, 0.043393057, 
-0.17560749, 0.04240899, 
-0.13435952, 0.041247968, 
-0.094411194, 0.039948322, 
-0.055863265, 0.03854793, 
-0.01878031, 0.037082955, 
0.016806614, 0.035586923, 
0.050896715, 0.0340901, 
0.0835159, 0.032619186, 
0.11471315, 0.031197244, 
0.14455697, 0.02984383, 
0.17313223, 0.028575256, 
0.20053719, 0.027404958, 
0.22688109, 0.026343897, 
0.25228205, 0.025400978, 
0.27686554, 0.024583464, 
0.3007629, 0.023897376, 
0.32411075, 0.023347838, 
0.34705013, 0.022939403, 
0.36972648, 0.022676332, 
0.3922893, 0.022562841, 
0.4148926, 0.022603294, 
0.437695, 0.022802373, 
0.4608602, 0.023165202, 
0.48455763, 0.023697436, 
-0.5246588, 0.0, 
-0.52565086, -0.0009920499, 
-0.5276275, -0.0019766595, 
-0.53057396, -0.0029464448, 
-0.53446805, -0.003894135, 
-0.5392807, -0.0048126294, 
-0.54497576, -0.0056950585, 
-0.55151063, -0.006534841, 
-0.55883634, -0.0073257466, 
-0.5668983, -0.008061957, 
-0.57563645, -0.008738123, 
-0.58498585, -0.009349423, 
-0.5948775, -0.009891619, 
-0.60523856, -0.010361093, 
-0.61599344, -0.010754898, 
-0.6270642, -0.011070777, 
-0.6383714, -0.011307186, 
-0.64983475, -0.0114633, 
-0.66137373, -0.011538999, 
-0.6729086, -0.0115348585, 
-0.6843607, -0.011452108, 
-0.6956533, -0.0112925945, 
-0.706712, -0.011058726, 
-0.71746546, -0.010753416, 
-0.72784543, -0.010380012, 
-0.73778766, -0.0099422345, 
-0.7472318, -0.009444104, 
-0.75612164, -0.008889877, 
-0.76440567, -0.008283987, 
-0.7720366, -0.0076309806, 
-0.7789721, -0.006935475, 
-0.7851742, -0.006202114, 
-0.7906098, -0.0054355348, 
-0.7952501, -0.0046403464, 
-0.7990712, -0.0038211113, 
-0.8020536, -0.0029823396, 
-0.80418205, -0.002128487, 
-0.805446, -0.0012639622, 
######
-0.41890013, -0.049650885, 
-0.4703234, -0.051423274, 
-0.52314454, -0.05282114, 
-0.5769691, -0.053824548, 
-0.6313951, -0.054425977, 
-0.68602663, -0.054631524, 
-0.7404876, -0.054460958, 
-0.79443425, -0.053946666, 
-0.8475659, -0.053131633, 
-0.8996326, -0.052066736, 
-0.95044035, -0.050807733, 
-0.99985266, -0.049412318, 
-1.0477902, -0.047937494, 
-1.0942277, -0.0464375, 
-1.13919, -0.04496234, 
-1.1827469, -0.04355694, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.5055066, 0.0, 
-0.5066422, -0.0011356247, 
-0.508905, -0.0022627441, 
-0.5122779, -0.003372912, 
-0.5167357, -0.0044578025, 
-0.52224493, -0.005509272, 
-0.52876437, -0.0065194257, 
-0.53624505, -0.007480685, 
-0.54463094, -0.00838586, 
-0.5538592, -0.009228224, 
-0.5638607, -0.010001583, 
-0.57456106, -0.0107003525, 
-0.5858807, -0.011319622, 
-0.59773594, -0.011855221, 
-0.6100397, -0.012303765, 
-0.6227024, -0.0126627, 
-0.6356327, -0.012930325, 
-0.6487385, -0.013105801, 
-0.66192764, -0.013189144, 
-0.67510885, -0.0131812, 
-0.6881925, -0.0130835995, 
-0.7010912, -0.012898703, 
-0.7137207, -0.01262953, 
-0.72600037, -0.01227968, 
-0.73785365, -0.011853245, 
-0.74920833, -0.011354718, 
-0.75999725, -0.010788908, 
-0.7701581, -0.01016085, 
-0.7796338, -0.009475725, 
-0.78837264, -0.008738791, 
-0.79632795, -0.00795532, 
-0.80345845, -0.0071305498, 
-0.80972815, -0.0062696445, 
-0.8151058, -0.00537767, 
-0.81956536, -0.004459579, 
-0.8230856, -0.0035202084, 
-0.82564986, -0.002564286, 
